MODIFIED,INSTITUTIONCODE,COLLECTIONCODE,CATALOGNUMBER,BASISOFRECORD,KINGDOM,PHYLUM,CLASS,ORDER,FAMILY,GENUS,SPECIFICEPITHET,INFRASPECIFICEPITHET,SCIENTIFICNAME,SCIENTIFICNAMEAUTHORSHIP,IDENTIFIEDBY,YEARIDENTIFIED,MONTHIDENTIFIED,DAYIDENTIFIED,TYPESTATUS,RECORDEDBY,RECORDNUMBER,FIELDNUMBER,YEAR,MONTH,DAY,EVENTTIME,CONTINENTOCEAN,COUNTRY,STATEPROVINCE,COUNTY,LOCALITY,DECIMALLONGITUDE,DECIMALLATITUDE,VERBATIMLONGITUDE,VERBATIMLATITUDE,COORDINATEPRECISION,BOUNDINGBOX,MINIMUMELEVATIONINMETERS,MAXIMUMELEVATIONINMETERS,MINIMUMDEPTHINMETERS,MAXIMUMDEPTHINMETERS,SEX,PREPARATIONTYPE,INDIVIDUALCOUNT,PREVIOUSCATALOGNUMBER,RELATIONSHIPTYPE,RELATEDCATALOGITEM,OCCURRENCEREMARKS,BARCODE,IMAGECODE,GEOFLAG
2008-05-27 22:02:00-03,MO,MOBOT,188952,PreservedSpecimen,Plantae,,,,Malvaceae,Pseudobombax,longiflorum,,Pseudobombax longiflorum,(Mart.) A. Robyns,P. Gibbs (K),,,,,Marko Lewis,Lewis 40515,140,1991,11,13,,South America,Bolivia,La Paz,Inquisivi,"Khora Pata - - On the slopes 1-2 km SW of Communidad Khora. 28 km N. of Choquetanga. Spiny dense woodland and mattoral with Acacia, Tabebuia, tree Opuntias, Bombaceae and Malphigiaceae abundant.",-67.3,-16.6,,,,,1700.00000000,1950.00000000,,,,,3,,,,,,,
2008-05-27 22:02:00-03,MO,MOBOT,189488,PreservedSpecimen,Plantae,,,,Malvaceae,Pseudobombax,longiflorum,,Pseudobombax longiflorum,(Mart.) A. Robyns,A. Fuentes (LPB),,,,,James C. Solomon|Linda K. Albert de Escobar,Solomon 12480,84-83,1984,10,6,,South America,Bolivia,La Paz,Nor Yungas,"14.5 km N of (below) Yolosa on road to Caranavi. Secondary growth, roadside.",-67.71666,-16.13333,,,,,1100.00000000,,,,,,4,,,,,,,
2016-04-29 09:13:00-03,MO,MOBOT,1921910,PreservedSpecimen,Plantae,,,,Malvaceae,Pseudobombax,longiflorum,,Pseudobombax longiflorum,(Mart.) A. Robyns,A. Fuentes (USZ),,,,,Alfredo F. Fuentes|Susan Whitehead|Ramiro Cuevas|Rolando Cuevas|Evert Cuevas,Fuentes Claros 5741,03-08,2003,11,7,,South America,Bolivia,La Paz,Franz Tamayo,"Parque Nacional Madidi, Virgen del Rosario, al E.",-68.6991666,-14.5991666,,,,,1270.00000000,1700.00000000,,,,,2,,,,,,,
2012-09-12 05:06:00-03,MO,MOBOT,1930094,PreservedSpecimen,Plantae,,,,Malvaceae,Pseudobombax,longiflorum,,Pseudobombax longiflorum,(Mart.) A. Robyns,A. Fuentes (USZ),,,,,Narel Paniagua Zambrana|Ramiro Cuevas,Paniagua Zambrana 5914,03-22,2003,11,10,,South America,Bolivia,La Paz,Franz Tamayo,"Parque Nacional Madidi, camino entre Virgen del Rosario y Pata. Laderas orientales con sabanas y bosques ralos de cerrado, y bosque semideciduo hacia los falderios. Parcela Temporal 0,1 ha # 112",-68.68527,-14.61,,,,,1093.00000000,,,,,,2,,,,,,,
2012-04-12 05:10:00-03,MO,MOBOT,2765974,PreservedSpecimen,Plantae,,,,Malvaceae,Pseudobombax,longiflorum,,Pseudobombax longiflorum,(Mart.) A. Robyns,A. Fuentes (LPB),,,,,Alfredo F. Fuentes|Evert Cuevas|Ramiro Cuevas,Fuentes Claros 9340,05-91,2005,7,4,,South America,Bolivia,La Paz,Franz Tamayo,"Parque Nacional Madidi, entre Mojos y Charopampa. Bosque bajo ralo subandino estacional (cerrado andino) con Qualea grandiflora y Lafoensia pacari. Inventario fitosociologico Madidi 55. Plantas alcoholizadas.",-68.83888,-14.56555,,,,,1159.00000000,,,,,,3,,,,,,,
2011-03-01 16:54:00-03,MO,MOBOT,3054354,PreservedSpecimen,Plantae,,,,Malvaceae,Pseudobombax,longiflorum,,Pseudobombax longiflorum,(Mart.) A. Robyns,,,,,,Nélida Soria|Renée H. Fortunato|Nélida M. Bacigalupo,Soria Rey 003809,,1989,5,7,,South America,Paraguay,Amambay,,Ao. Estrella. Prop. Dr. Heiseke. En el cerrado.,-56.33333,-22.33333,,,,,,,,,,,,,,,,,,
2011-04-14 06:07:00-03,MO,MOBOT,3066289,PreservedSpecimen,Plantae,,,,Malvaceae,Pseudobombax,longiflorum,,Pseudobombax longiflorum,(Mart.) A. Robyns,A. Fuentes (LPB),,,,,Luzmila Arroyo P.|C. Roth,Arroyo Padilla 2703,,2003,9,15,,South America,Bolivia,Santa Cruz,Velasco,Parque Nacional Noel Kempff Mercado. Campamento Esperancita de la frontera. Vegetacion del cerrado con abundante Curatella americana (visita despues de un mes que la pampa fue quemada).,-60.52916,-15.0975,,,,,200.00000000,,,,,,,,,,,,,
2009-11-30 09:51:00-02,MO,MOBOT,3390789,PreservedSpecimen,Plantae,,,,Malvaceae,Pseudobombax,longiflorum,,Pseudobombax longiflorum,(Mart.) A. Robyns,P.E. Gibbs (STA),,,,,James L. Luteyn|Laurence J. Dorr,Luteyn 13754,,1990,5,19,,South America,Bolivia,La Paz,Sud Yungas,Along road ca. 22 km W of Huancanë and 43 km below Unduavi. Steep dry roadside slopes.,-67.71666,-16.43333,,,,,1400.00000000,,,,,,,,,,,,,
2008-05-27 22:02:00-03,MO,MOBOT,3397902,PreservedSpecimen,Plantae,,,,Malvaceae,Pseudobombax,longiflorum,,Pseudobombax longiflorum,(Mart.) A. Robyns,P. Cribb (K),,,,,R.C. Quevedo,Quevedo Sopepí 312,,1991,2,21,,South America,Bolivia,Santa Cruz,Nuflo de Chavez,Puquio Sur ladera NO.,-62.45,-16.6375,,,,,505.00000000,,,,,,,,,,,,,
2008-05-27 22:02:00-03,MO,MOBOT,3397905,PreservedSpecimen,Plantae,,,,Malvaceae,Pseudobombax,longiflorum,,Pseudobombax longiflorum,(Mart.) A. Robyns,P. Cribb (K),,,,,R.C. Quevedo,Quevedo Sopepí 545,,1991,3,19,,South America,Bolivia,Santa Cruz,Nuflo de Chavez,Puquio Este-ladera.,-62.45,-16.6375,,,,,505.00000000,,,,,,,,,,,,,
2008-05-27 22:02:00-03,MO,MOBOT,934773,PreservedSpecimen,Plantae,,,,Malvaceae,Pseudobombax,longiflorum,,Pseudobombax longiflorum,(Mart.) A. Robyns,M. Menacho,,,,,Timothy J. Killeen|E. Gutiérrez|M. Menacho,Killeen 5880,,1993,10,23,,South America,Bolivia,Santa Cruz,Velasco,Parque Nacional Noel Kempff Mercado. Los Fierros. Pampa húmeda con numerosas islas de termiteros.,-60.86805,-14.61527,,,,,250.00000000,,,,,,,,,,,,,
2013-02-13 05:33:00-02,MO,MOBOT,937720,PreservedSpecimen,Plantae,,,,Malvaceae,Pseudobombax,longiflorum,,Pseudobombax longiflorum,(Mart.) A. Robyns,A. Fuentes,,,,,Timothy J. Killeen|Mario Saldias P.|René Guillén V.|E. Gutiérrez|M. Menacho,Killeen 5480,,1993,10,15,,South America,Bolivia,Santa Cruz,Velasco,Parque Nacional Noel Kempff Mercado. Reserva Forestal Bajo Paraguá Laja. 35 km al W de Florida.,-61.48333,-14.61666,,,,,200.00000000,,,,,,,,,,,,,
2013-02-13 05:33:00-02,MO,MOBOT,940210,PreservedSpecimen,Plantae,,,,Malvaceae,Pseudobombax,longiflorum,,Pseudobombax longiflorum,(Mart.) A. Robyns,,,,,,Bonifacio Mostacedo C.|Mario Saldias P.|René Guillén V.|E. Gutiérrez|M. Menacho,Mostacedo C. 1581,,1994,5,3,,South America,Bolivia,Santa Cruz,Velasco,Parque Nacional Noel Kempff Mercado. 8-9 km camino a Los Fierros-aserradero El Tarbo. Vegetacion cerrado.,-60.83333,-14.6,,,,,150.00000000,,,,,,,,,,,,,
2010-04-06 17:00:00-03,MO,MOBOT,1152360,PreservedSpecimen,Plantae,,,,Malvaceae,Pseudobombax,longiflorum,,Pseudobombax longiflorum,(Mart.) A. Robyns,C. Paz (LPB),,,,,C. Paz|J. Humaday,Paz R. 442,,1996,5,2,,South America,Bolivia,Beni,Yacuma,"Estación Biológica del Beni, cerca a la casa de la estancia Porvenir, sobre la senda que vá a la laguna Normandía. Sabana inundable con islas de bosque.",-65.3333333,-14.8333333,,,,,210.00000000,,,,,,6,,,,,,,
2008-05-27 22:02:00-03,MO,MOBOT,1152118,PreservedSpecimen,Plantae,,,,Malvaceae,Pseudobombax,longiflorum,,Pseudobombax longiflorum,(Mart.) A. Robyns,C. Paz (LPB),,,,,C. Paz|J. Humaday,Paz R. 409,,1996,4,27,,South America,Bolivia,Beni,Yacuma,"Estación Biológica del Beni, a 3.5 Km de la estancia El Porvenir. Sabana inundable con islas de bosque. Montículo termitero.",-66.38333,-14.83333,,,,,210.00000000,,,,,,1,,,,,,,
2008-05-27 22:02:00-03,MO,MOBOT,1151382,PreservedSpecimen,Plantae,,,,Malvaceae,Pseudobombax,longiflorum,,Pseudobombax longiflorum,(Mart.) A. Robyns,C. Paz (LPB),,,,,C. Paz|M. Menacho,Paz R. 292,,1995,10,16,,South America,Bolivia,Beni,Yacuma,"Estación Biológica del Beni, a 3.5 Km de la estancia El Porvenir. Sabana inundable con islas de bosque. Montículo termitero.",-66.38333,-14.83333,,,,,210.00000000,,,,,,2,,,,,,,
2008-05-27 22:02:00-03,MO,MOBOT,189480,PreservedSpecimen,Plantae,,,,Malvaceae,Pseudobombax,longiflorum,,Pseudobombax longiflorum,(Mart.) A. Robyns,A. Fuentes (LPB),,,,,James C. Solomon,Solomon 12441,84-70,1984,9,30,,South America,Bolivia,Beni,Gral. Ballivian,"Estancia El Porvenir, 51 km E of the Río Maniqui (San Borja) on the road to Trinidad.",-66.33333,-14.8,,,,,250.00000000,,,,,,6,,,,,,,
2008-05-27 22:02:00-03,MO,MOBOT,189439,PreservedSpecimen,Plantae,,,,Malvaceae,Pseudobombax,longiflorum,,Pseudobombax longiflorum,(Mart.) A. Robyns,"W.S. Alverson (F), 02/",,,,,James C. Solomon,Solomon 6247,203,1981,9,12,,South America,Bolivia,Beni,Vaca Diez,"35 km E of Riberalta on the road to Guayaramarín. Open savanna with many grasses and shrub. Several species of trees with thick, fire resistant bark.",-65.75,-11.08333,,,,,230.00000000,,,,,,4,,,,,,,
2008-06-19 09:06:00-03,MO,MOBOT,100138783,PreservedSpecimen,Plantae,,,,Malvaceae,Pseudobombax,longiflorum,,Pseudobombax longiflorum,(Mart.) A. Robyns,J. Kallunki,,,,,C.A. Cid Ferreira,Cid Ferreira 6412,,1985,10,10,,South America,Brazil,Mato Grosso,,"Mun. de Sta. Terezinha. Faz. Codeara. Serra da Viúva, a 12 km S da Cidade.",-50.5833333,-10.6666667,,,,,0E8,,,,,,1,,,,,,,
2021-06-24 12:20:45-03,UFG,UFG,26310,S,Plantae,,,,Bombacaceae,Pseudobombax,longiflorum,,Pseudobombax longiflorum,(Mart. & Zucc.) A. Robyns,"Bucci, F.",2000,,,,"Bucci, F.",1495,,2000,10,16,,,Brasil,Goiás,Cavalcante,"Reserva da Serra da Canabrava, PA-SALV-CB. UHE Cana Brava. Arraial do Carmo. Margem esquerda do rio do Carmo. Encosta. Cerrado, sentido restrito. Solo litólico.",-48.416667,-13.4275,-48.416667,-13.4275,,,0,0,,,,,,,,,"Árvore estéril 5,0m x 0,26m. Cerne vermelho.",,,
2021-06-24 12:20:45-03,UFG,UFG,9887,S,Plantae,,,,Bombacaceae,Pseudobombax,longiflorum,,Pseudobombax longiflorum,(Mart. & Zucc.) A. Robyns,,,,,,J.A. Rizzo,9887,,1974,06,13,,,Brasil,Tocantins,Porto Nacional,,-48.4171981811523,-10.7081003189087,0,0,77281,,0,0,,,,,,,,,,UFG0009887,UFG0009887,auto
2021-06-24 12:20:45-03,UFG,UFG,28762,S,Plantae,,,,Bombacaceae,Pseudobombax,longiflorum,,Pseudobombax longiflorum,(Mart. & Zucc.) A. Robyns,"Walter, B.M.T.",2000,08,,,"Guarino, E.S.G.; Guarino, E.S.G.; Pereira, J.B. & Souza, S.P.",356,,2000,08,02,,,Brasil,Distrito Federal,Brasilia,"Borda da mata do córrego do Bananal, abaixo do CENARGEN. Borda da mata, latossolo vermelho-escuro.",-47.9296989440918,-15.7797002792358,0,0,70570,,0,0,,,,,,,,,"Árvore, cerca de 7m de altura, flor alva.",UFG0028762,UFG0028762,auto
2021-06-24 12:20:45-03,UFG,UFG,20771,S,Plantae,,,,Bombacaceae,Pseudobombax,longiflorum,,Pseudobombax longiflorum,(Mart. & Zucc.) A. Robyns,"Rizzo, J.A.",1994,06,16,,"Rizzo, J.A.; et al.",11441,,1994,06,16,,,Brasil,Goiás,Mossâmedes,"Reserva Biológica da Serra Dourada, Divisa dos muncípios de Mossâmedes ao Sul e Goiás Velho ao Norte. Área da UFG até os córregos Cafundó e Piçarrão; 2º transecto. Campo rupestre.",-50.2150001525879,-16.1266994476318,0,0,30139,,0,0,,,,,,,,,"Árvore cerca de 2,5m de altura. Numerosos estames alvos. Cerradão.",,,auto
2021-06-24 12:20:45-03,UFG,UFG,20772,S,Plantae,,,,Bombacaceae,Pseudobombax,longiflorum,,Pseudobombax longiflorum,(Mart. & Zucc.) A. Robyns,"Hashimoto, M.Y.",1994,06,16,,"Rizzo, J.A.; Hashimoto, M.Y. & Fonseca, A.S.",11432,,1994,06,16,,,Brasil,Goiás,Mossâmedes,"Reserva Biológica da Serra Dourada, Divisa dos muncípios de Mossâmedes ao Sul e Goiás Velho ao Norte. Área da UFG até os córregos Cafundó e Piçarrão; 2º transecto. Campo rupestre.",-50.2150001525879,-16.1266994476318,0,0,30139,,0,0,,,,,,,,,Árvore cerca de 6m de altura. Cerrado.,,,auto
2021-06-24 12:20:45-03,UFG,UFG,24826,S,Plantae,,,,Bombacaceae,Pseudobombax,longiflorum,,Pseudobombax longiflorum,(Mart. & Zucc.) A. Robyns,,,,,,"Cavalcanti, T.B.; Walter, B.M.T.; Silva, G.P.; Garboggini, H. & Pinheiro, S.",998,,1991,10,11,,,Brasil,Goiás,Minaçu,"Serra da Mesa, Estrada Nova Minaçu - Serra da Mesa, 24 km do asfalto. area de influência direta.",-48.2200012207031,-13.5331001281738,0,0,54065,,0,0,,,,,,,,,"Árvore cerca de 4,5m de altura. DAP cerca de 10cm. Frutos maduros paleaceos.",,,auto
2020-07-23 12:00:17-03,CEPLAC,CEPEC,55379,PreservedSpecimen,Plantae,,,,Bombacaceae,Pseudobombax,longiflorum,,Pseudobombax longiflorum,,J. A. Kallunki,,,,,A. M. Amorim,572,,1992,06,12,,,Brasil,Bahia,barreiras,"Estrada p Brasília, BR-242. Entrada no Km 70 a apartir da sede do município, ca. 23Km p/ a Cooperativa de Cotia, Cachoeira do Acaba Vida.",-44.9900016784668,-12.1527996063232,,,152720,,,,,,,,,,,30/12/1993,,,,auto
2020-07-23 12:00:17-03,CEPLAC,CEPEC,35896,PreservedSpecimen,Plantae,,,,Bombacaceae,Pseudobombax,longiflorum,,Pseudobombax longiflorum,,J. A. Kallunki,,,,,S. A. Mori,16783,,1984,07,13,,,Brasil,Mato Grosso,POCONÉ,4Km a E da estrada Poconé/Pirizal.,-56.6227989196777,-16.2567005157471,,,200792,,,,,,,,,,,30/12/1985,,,,auto
2020-11-19 14:06:21-03,Unimontes,MCMG,1731,PreservedSpecimen,Plantae,,,,Malvaceae,Pseudobombax,longiflorum,,Pseudobombax longiflorum,(Mart. & Zucc.) A.Robyns,Santos R.M.,,,,,"Menino, G.C.O. | Azevedo, I.F.P. | Braga, L.L. | Bahia, T.O. | Mota,G.S. | Veloso, M.D.M. |",,,2009,03,21,,,Brasil,Minas Gerais,Januária,APA do Rio Pandeiros-Ilha 1,-44.3616981506348,-15.4881000518799,,,148972,,,,,,,,,,,,,,,auto
2020-11-19 14:06:21-03,Unimontes,MCMG,3287,PreservedSpecimen,Plantae,,,,Malvaceae,Pseudobombax,longiflorum,,Pseudobombax longiflorum,(Mart. & Zucc.) A.Robyns,"Neto, Santos D'Angelo.",,,,,Estagiarios LEPV |,,,,,,,,Brasil,Minas Gerais,Januária,Pandeiros Mata Ciliar,-44.3616981506348,-15.4881000518799,,,148972,,,,,,,,,,,,,,,auto
2020-11-19 14:06:21-03,Unimontes,MCMG,3620,PreservedSpecimen,Plantae,,,,Malvaceae,Pseudobombax,longiflorum,,Pseudobombax longiflorum,(Mart. & Zucc.) A.Robyns,,,,,,Estagiarios LEPV |,,,,,,,,Brasil,Minas Gerais,Montes Claros,sitio duboca Cerrado,-43.8616981506348,-16.7350006103516,,,72568,,,,,,,,,,,,,,,auto
2020-11-19 14:06:21-03,Unimontes,MCMG,1571,PreservedSpecimen,Plantae,,,,Malvaceae,Pseudobombax,longiflorum,,Pseudobombax longiflorum,(Mart. & Zucc.) A.Robyns,Santos R.M.,,,,,"Menino, G.C.O. | Coutinho,C.A. | Fonseca, J.M.L. | Oliveira, I,S, | Silva, W.A. | Souza,S.R. |",,,2009,10,27,,,Brasil,Minas Gerais,Januária,APA do Rio Pandeiros-Ilha 005,-44.3616981506348,-15.4881000518799,,,148972,,,,,,,,,,,,,,,auto
2020-11-19 14:06:21-03,Unimontes,MCMG,2123,PreservedSpecimen,Plantae,,,,Malvaceae,Pseudobombax,longiflorum,,Pseudobombax longiflorum,(Mart. & Zucc.) A.Robyns,,,,,,"Santos, R. M. |",,,,,,,,Brasil,Minas Gerais,Montes Claros,Hisquias Congonhas,-43.8616981506348,-16.7350006103516,,,72568,,,,,,,,,,,,,,,auto
2020-11-19 14:06:21-03,Unimontes,MCMG,3442,PreservedSpecimen,Plantae,,,,Malvaceae,Pseudobombax,longiflorum,,Pseudobombax longiflorum,(Mart. & Zucc.) A.Robyns,"Neto, Santos D'Angelo.",,,,,Estagiarios LEPV |,,,,,,,,Brasil,Minas Gerais,Montes Claros,Sitio duboca Cerrado,-43.8616981506348,-16.7350006103516,,,72568,,,,,,,,,,,,,,,auto
2021-05-14 17:00:22-03,USP,SPFW,6050,PreservedSpecimen,Plantae,,,,Malvaceae Bombacoideae,Pseudobombax,longiflorum,,Pseudobombax longiflorum,(Mart.) A.Robyns,G.C.T. Ceccantini,,,,,"Ceccantini, G.C.T. de Almeida, A.F.; Oliveira, F.P.",3806,,2012,08,24,,,Brasil,Tocantins,Almas,,-47.1702995300293,-11.5735998153687,,,70348,,,,,,,,,,,,,,,auto
2021-04-27 13:16:09-03,UFSCar,SPSC,3268,PreservedSpecimen,Plantae,,,,Malvaceae,Pseudobombax,longiflorum,,Pseudobombax longiflorum,(Mart.) A.Robyns,David S. Jr.,,,,,David S. Jr.,,,1994,02,04,,,Brasil,São Paulo,Itirapina,Estação Ecológica de Itirapina. Cerrado Ubá,-47.8199996948242,-22.25,-47825991,-22249603,22843,,,,,,,,,,,,,,,auto
2000-08-18 00:00:00-03,FAPESP,SINBIOTA,1102,HumanObservation,Plantae,Magnoliophyta,Magnoliopsida,Malvales,Bombacaceae,Pseudobombax,longiflorum,,Pseudobombax longiflorum,,,,,,,"Marcos Antonio Batalha, Sônia Aragaki & Waldir Mantovani",,,,,,,South America,Brazil,SP,,,-47.5,-22.0331,,,,,,,,,,,,,,,,,,
2006-01-11 00:00:00-02,FAPESP,SINBIOTA,11612,HumanObservation,Plantae,Magnoliophyta,Magnoliopsida,Malvales,Bombacaceae,Pseudobombax,longiflorum,,Pseudobombax longiflorum,,,,,,,Luis Vicente Brandolise Bufo,,,,,,,South America,Brazil,SP,,,-49.127201,-20.4778,,,,,,,,,,,,,,,,,,
2000-09-27 00:00:00-03,FAPESP,SINBIOTA,1285,HumanObservation,Plantae,Magnoliophyta,Magnoliopsida,Malvales,Bombacaceae,Pseudobombax,longiflorum,,Pseudobombax longiflorum,,,,,,,Demétrio Vasco de Toledo Filho,,,,,,,South America,Brazil,SP,,,-46.950001,-22.4333,,,,,,,,,,,,,,,,,,
2004-07-26 00:00:00-03,FAPESP,SINBIOTA,2635,HumanObservation,Plantae,Magnoliophyta,Magnoliopsida,Malvales,Bombacaceae,Pseudobombax,longiflorum,,Pseudobombax longiflorum,,,,,,,Giselda Durigan,,,,,,,South America,Brazil,SP,,,-48.014599,-22.067699,,,,,,,,,,,,,,,,,,
2004-07-26 00:00:00-03,FAPESP,SINBIOTA,2640,HumanObservation,Plantae,Magnoliophyta,Magnoliopsida,Malvales,Bombacaceae,Pseudobombax,longiflorum,,Pseudobombax longiflorum,,,,,,,Giselda Durigan,,,,,,,South America,Brazil,SP,,,-48.1408,-22.077801,,,,,,,,,,,,,,,,,,
2004-07-26 00:00:00-03,FAPESP,SINBIOTA,2641,HumanObservation,Plantae,Magnoliophyta,Magnoliopsida,Malvales,Bombacaceae,Pseudobombax,longiflorum,,Pseudobombax longiflorum,,,,,,,Giselda Durigan,,,,,,,South America,Brazil,SP,,,-47.386101,-20.122499,,,,,,,,,,,,,,,,,,
2004-07-26 00:00:00-03,FAPESP,SINBIOTA,2642,HumanObservation,Plantae,Magnoliophyta,Magnoliopsida,Malvales,Bombacaceae,Pseudobombax,longiflorum,,Pseudobombax longiflorum,,,,,,,Giselda Durigan,,,,,,,South America,Brazil,SP,,,-47.404201,-20.098301,,,,,,,,,,,,,,,,,,
2002-08-07 00:00:00-03,FAPESP,SINBIOTA,676,HumanObservation,Plantae,Magnoliophyta,Magnoliopsida,Malvales,Bombacaceae,Pseudobombax,longiflorum,,Pseudobombax longiflorum,,,,,,,Waldir Mantovani,,,,,,,South America,Brazil,SP,,,-47.166699,-22.258301,,,,,,,,,,,,,,,,,,
2008-01-25 00:00:00-02,FAPESP,SINBIOTA,777,HumanObservation,Plantae,Magnoliophyta,Magnoliopsida,Malvales,Bombacaceae,Pseudobombax,longiflorum,,Pseudobombax longiflorum,,,,,,,Giselda Durigan,,,,,,,South America,Brazil,SP,,,-49.031898,-22.354601,,,,,,,,,,,,,,,,,,
2000-05-18 00:00:00-03,FAPESP,SINBIOTA,823,HumanObservation,Plantae,Magnoliophyta,Magnoliopsida,Malvales,Bombacaceae,Pseudobombax,longiflorum,,Pseudobombax longiflorum,,,,,,,Demétrio Vasco de Toledo Filho,,,,,,,South America,Brazil,SP,,,-47.8167,-21.6667,,,,,,,,,,,,,,,,,,
2000-05-18 00:00:00-03,FAPESP,SINBIOTA,824,HumanObservation,Plantae,Magnoliophyta,Magnoliopsida,Malvales,Bombacaceae,Pseudobombax,longiflorum,,Pseudobombax longiflorum,,,,,,,Alberto Jorge F. Castro,,,,,,,South America,Brazil,SP,,,-47.599998,-21.616899,,,,,,,,,,,,,,,,,,
2019-11-21 10:09:26-03,IBt,SP,183192,S,Plantae,,,,Malvaceae,Pseudobombax,longiflorum,,Pseudobombax longiflorum,(Mart. & Zucc.) A.Robyns,"Carvalho Sobrinho, JG",2015,12,,,"Janssen, A",468,,1980,06,06,,,Brasil,Amazonas,Humaitá,"Tenharins, Km 132 pela Transamazonica em direção a Pará",-63.166667,-7.516667,-63.166667,-7.516667,,,7,7,,,,,,,,,,SP035341,SP035341,
2020-12-23 08:48:28-03,IBt,SP,82232,S,Plantae,,,,Malvaceae,Pseudobombax,longiflorum,,Pseudobombax longiflorum,(Mart. & Zucc.) A.Robyns,"Carvalho Sobrinho, JG",2011,07,26,,"Eiten, G; Eiten, LT",5571,,1963,09,16,,,Brasil,Tocantins,Gurupi,,-49.066667,-11.716667,-49.066667,-11.716667,,,350,400,,,,,,,,,,,,
2020-10-22 10:13:27-03,IBt,SP,351866,S,Plantae,,,,Malvaceae,Pseudobombax,longiflorum,,Pseudobombax longiflorum,(Mart. & Zucc.) A.Robyns,,,,,,"Nascimento, FHF",240,,1999,08,26,,,Brasil,Bahia,Rio de Contas,,-41.8114013671875,-13.5789003372192,0,0,49773,,,,,,,,,,,,,,,auto
2019-11-21 10:09:26-03,IBt,SP,357651,S,Plantae,,,,Malvaceae,Pseudobombax,longiflorum,,Pseudobombax longiflorum,(Mart. & Zucc.) A.Robyns,"Esteves, GL",2002,,,,"Assis, LCS; Ladeira, MK",284,,2001,10,08,,,Brasil,Minas Gerais,Barroso,Mata do Baú,-43.9757995605469,-21.1868991851807,0,0,7934,,,,,,,,,,,,,,,auto
2019-11-21 10:09:26-03,IBt,SP,55699,S,Plantae,,,,Malvaceae,Pseudobombax,longiflorum,,Pseudobombax longiflorum,(Mart. & Zucc.) A.Robyns,"Robyns, A",1961,05,09,,"Macedo, A",2426,,1950,06,24,,,Brasil,Minas Gerais,Ituiutaba,,-49.4650001525879,-18.968900680542,0,0,50022,,,,,,,,,,,,,,,auto
2019-11-21 10:09:26-03,IBt,SP,166624,S,Plantae,,,,Malvaceae,Pseudobombax,longiflorum,,Pseudobombax longiflorum,(Mart. & Zucc.) A.Robyns,"Esteves, GL",1985,,,,"Menezes, NL; et al.",CFSC6318,,1980,07,21,,,Brasil,Minas Gerais,Jaboticatubas,"Serra do Cipó, Km 114",-43.7449989318848,-19.513599395752,0,0,31264,,,,,,,,,,,,,,,auto
2019-11-21 10:09:26-03,IBt,SP,312215,S,Plantae,,,,Malvaceae,Pseudobombax,longiflorum,,Pseudobombax longiflorum,(Mart. & Zucc.) A.Robyns,"Esteves, GL",1997,09,,,"Pirani, JR; et al.",CFCR13200,,1990,06,17,,,Brasil,Minas Gerais,Joaquim Felício,"Serra do Cabral, Subindo a serra para Várzea da Palma",-44.1721992492676,-17.7574996948242,0,0,37503,,,,,,,,,,,,,,,auto
2021-01-21 15:29:39-03,IBt,SP,489668,S,Plantae,,,,Malvaceae,Pseudobombax,longiflorum,,Pseudobombax longiflorum,(Mart. & Zucc.) A.Robyns,,,,,,"Castro, JP",355,,2010,05,31,,,Brasil,Minas Gerais,Santana do Riacho,,-43.7144012451172,-19.1688995361328,0,0,26557,,,,,,,,,,,,,,,auto
2020-11-26 10:00:28-03,IBt,SP,372064,S,Plantae,,,,Malvaceae,Pseudobombax,longiflorum,,Pseudobombax longiflorum,(Mart. & Zucc.) A.Robyns,,,,,,"Duarte, MC",46,,2004,08,02,,,Brasil,São Paulo,Mogi Guaçu,Fazenda Campininha,-46.9421997070312,-22.372200012207,0,0,39309,,,,,,,,,,,,,,,auto
2020-11-26 10:00:28-03,IBt,SP,372087,S,Plantae,,,,Malvaceae,Pseudobombax,longiflorum,,Pseudobombax longiflorum,(Mart. & Zucc.) A.Robyns,,,,,,"Duarte, MC",20,,2004,06,08,,,Brasil,São Paulo,Mogi Guaçu,Fazenda Campininha,-46.9421997070312,-22.372200012207,0,0,39309,,,,,,,,,,,,,,,auto
2020-11-26 10:00:28-03,IBt,SP,372089,S,Plantae,,,,Malvaceae,Pseudobombax,longiflorum,,Pseudobombax longiflorum,(Mart. & Zucc.) A.Robyns,,,,,,"Duarte, MC",21,,2004,06,08,,,Brasil,São Paulo,Mogi Guaçu,Fazenda Campininha,-46.9421997070312,-22.372200012207,0,0,39309,,,,,,,,,,,,,,,auto
2019-11-21 10:09:26-03,IBt,SP,372088,S,Plantae,,,,Malvaceae,Pseudobombax,longiflorum,,Pseudobombax longiflorum,(Mart. & Zucc.) A.Robyns,"Carvalho Sobrinho, JG",2015,12,,,"Duarte, MC; Cruz, FR",23,,2004,06,08,,,Brasil,São Paulo,Mogi Guaçu,"Martinho Prado Júnior, Reserva Biológica de Mogi-Guaçu, Fazenda Campininha. Caminho do Pesqueiro",-46.9421997070312,-22.372200012207,0,0,39309,,,,,,,,,,,,,SP035337,SP035337,auto
