MODIFIED,INSTITUTIONCODE,COLLECTIONCODE,CATALOGNUMBER,BASISOFRECORD,KINGDOM,PHYLUM,CLASS,ORDER,FAMILY,GENUS,SPECIFICEPITHET,INFRASPECIFICEPITHET,SCIENTIFICNAME,SCIENTIFICNAMEAUTHORSHIP,IDENTIFIEDBY,YEARIDENTIFIED,MONTHIDENTIFIED,DAYIDENTIFIED,TYPESTATUS,RECORDEDBY,RECORDNUMBER,FIELDNUMBER,YEAR,MONTH,DAY,EVENTTIME,CONTINENTOCEAN,COUNTRY,STATEPROVINCE,COUNTY,LOCALITY,DECIMALLONGITUDE,DECIMALLATITUDE,VERBATIMLONGITUDE,VERBATIMLATITUDE,COORDINATEPRECISION,BOUNDINGBOX,MINIMUMELEVATIONINMETERS,MAXIMUMELEVATIONINMETERS,MINIMUMDEPTHINMETERS,MAXIMUMDEPTHINMETERS,SEX,PREPARATIONTYPE,INDIVIDUALCOUNT,PREVIOUSCATALOGNUMBER,RELATIONSHIPTYPE,RELATEDCATALOGITEM,OCCURRENCEREMARKS,BARCODE,IMAGECODE,GEOFLAG
2020-06-25 14:12:59-03,UFCG,CSTR,4551,PreservedSpecimen,Plantae,,,,Portulacaceae,Portulaca,hirsutissima,,Portulaca hirsutissima,Cambenss,"Gomes, P.",,,,,"Medeiros, F.S.; Lucena, M.F.A.",s.n.,,,,,,,Brasil,Paraíba,Patos,,-37.2799987792969,-7.02443981170654,0,0,26419,,,,,,,,,,,,Erva ca 30cm de altura.; Sítio Farinha dos gatos - Serrote 02,,,auto
2021-06-21 09:50:58-03,UESC,UESC,4670,S,Plantae,Angiospermae,Dicotyledoneae,Florideophycidae,Portulacaceae,Portulaca,hirsutissima,,Portulaca hirsutissima,A. St. Hil.,A.A.Oliveira,2000,03,,,"Queiroz, L.P.de",5723,,2000,02,08,,,Brasil,Bahia,Bom Jesus da Lapa,,-43.288056,-13.072778,43w17'17'',13s4'22'',,,423,423,,,,,,,,,Vegetação esparsa sobre afloramento calcáreo aplainado.; Erva suculenta de ca. 5-10 cm alt. Caule vináceo.,UESC0004670,,
2020-12-11 11:40:27-03,UFMG,BHCB,179664,PreservedSpecimen,Plantae,Dicotyledon,,,Portulacaceae,Portulaca,hirsutissima,,Portulaca hirsutissima,Cambess.,,2015,11,09,,"Carmo, FF",5126,,2010,08,02,,Southern America,Brasil,Minas Gerais,Rio Pardo Minas,Peixe Bravo,-42.702778,-16.010389,-42.702778,-16.010389,,,980,980,,,,,,,,,Coletada em afloramento de canga,BHCB038136,,
2020-12-11 11:40:27-03,UFMG,BHCB,126040,PreservedSpecimen,Plantae,Dicotyledon,,,Portulacaceae,Portulaca,hirsutissima,,Portulaca hirsutissima,Cambess.,,,,,,"Viana, PL; Mota, NFO; Giorni, VT; Novaes, RML",3685,,2008,08,29,,Southern America,Brasil,Minas Gerais,Felício dos Santos,"APA Felício. Mata do Isidoro., E arredores",-43.466667,-18.283333,-43.466667,-18.283333,,,1320,1320,,,,,,,,,Campo rupestre. Erva suculenta. Flores amarelas,,,
2020-12-11 11:40:27-03,UFMG,BHCB,120957,PreservedSpecimen,Plantae,Dicotyledon,,,Portulacaceae,Portulaca,hirsutissima,,Portulaca hirsutissima,Cambess.,,,,,,"Almeida, TE; Souza, DT; Echternacht, LA; Viana, MM",1388,,2008,06,20,,Southern America,Brasil,Minas Gerais,Serro,"Distrito de São Gonçalo do Rio das Pedras., Campos limpo e Matas de galeria",-43.548278,-18.337944,-43.548278,-18.337944,,,1174,1174,,,,,,,,,Erva terrestre no campo rupestre. Flores amarelas,,,
2020-12-11 11:40:27-03,UFMG,BHCB,105139,PreservedSpecimen,Plantae,Dicotyledon,,,Portulacaceae,Portulaca,hirsutissima,,Portulaca hirsutissima,Cambess.,,,,,,"Mota, RC da; Fontana, AP; Brahim, KA",3117,,2006,09,13,,Southern America,Brasil,Minas Gerais,Itamarandiba,Parque Estadual da Serra Negra,-42.724694,-18.005611,-42.724694,-18.005611,,,0,0,,,,,,,,,Campo limpo. Erva prostrante. Flores amarelas,,,
2020-12-11 11:40:27-03,UFMG,BHCB,120973,PreservedSpecimen,Plantae,Dicotyledon,,,Portulacaceae,Portulaca,hirsutissima,,Portulaca hirsutissima,Cambess.,,,,,,"Almeida, TE; Souza, DT; Echternacht, LA; Viana, MM",1404,,2008,06,21,,Southern America,Brasil,Minas Gerais,Diamantina,"Parque Nacional das Sempre Vivas, Região do rio e da Cachoeira Inhá-Cica. Campos limpos, Cerrados rupestre e Campos rupestres",-43.620861,-17.787889,-43.620861,-17.787889,,,690,690,,,,,,,,,Erva terrestre em campo limpo. Flores amarelas,,,
2020-12-11 11:40:27-03,UFMG,BHCB,163535,PreservedSpecimen,Plantae,Dicotyledon,,,Portulacaceae,Portulaca,hirsutissima,,Portulaca hirsutissima,Cambess.,,2012,04,01,,"Paula, LFA de; Paula, ALFA de; Paula, MA de",394,,2011,09,09,,Southern America,Brasil,Minas Gerais,Teófilo Otoni,"MG-418, Em afloramento granitico.",-41.260944,-17.855972,-41.260944,-17.855972,,,560,560,,,,,,,,,Flores amarelas. Rastejante.,BHCB006854,,
2020-12-11 11:40:27-03,UFMG,BHCB,166612,PreservedSpecimen,Plantae,Dicotyledon,,,Portulacaceae,Portulaca,hirsutissima,,Portulaca hirsutissima,Cambess.,,,,,,"Augsten, M",301,,2010,02,22,,Southern America,Brasil,Minas Gerais,Serro,"Monumento Natural Estadual Várzea do Lajeado, Lajeado de Milho Verde",-43.4899,-18.469842,-43.4899,-18.469842,,,1078,1078,,,,,,,,,"Erva, flores amarelas.; No campo arenoso.",BHCB049512,,
2020-12-11 11:40:27-03,UFMG,BHCB,166627,PreservedSpecimen,Plantae,Dicotyledon,,,Portulacaceae,Portulaca,hirsutissima,,Portulaca hirsutissima,Cambess.,,,,,,"Augsten, M; Meyer, PB",366,,2010,04,03,,Southern America,Brasil,Minas Gerais,Serro,"Monumento Natural Estadual Várzea do Lajeado, Lajeado de Milho Verde",-43.4899,-18.469842,-43.4899,-18.469842,,,1078,1078,,,,,,,,,Flores amarelas.; Campo arenoso.,BHCB049513,,
2020-12-11 11:40:27-03,UFMG,BHCB,184520,PreservedSpecimen,Plantae,Dicotyledon,,,Portulacaceae,Portulaca,hirsutissima,,Portulaca hirsutissima,Cambess.,,2016,12,17,,"Mota, RC da; Vasconcelos, MF de",3904,,2016,12,17,,Southern America,Brasil,Minas Gerais,Rio Pardo de Minas,Fazenda Cachoeira Cabo do guarda chuva,-42.71,-16.025278,-42.71,-16.025278,,,930,930,,,,,,,,,Projeto desenvolvido pelo Instituto Prístino!; Erva rupestre prostrante; corola amarela.; Coletada em Campo Rupestre Ferruginoso,BHCB041718,,
2020-12-11 11:40:27-03,UFMG,BHCB,185527,PreservedSpecimen,Plantae,Dicotyledon,,,Portulacaceae,Portulaca,hirsutissima,,Portulaca hirsutissima,Cambess.,,,,,,"Tameirão Neto, E; Vidal, CV",5433,,2013,11,24,,Southern America,Brasil,Minas Gerais,Conceição do Mato Dentro,,-43.390047,-19.027394,-43.390047,-19.027394,,,0,0,,,,,,,,,"Herbáceo; Floração; Flor amarela, tricomas brancos, altura 0,40m; Campo rupestre sobre formação ferruginosa",BHCB185527,,
2020-12-11 11:40:27-03,UFMG,BHCB,190231,PreservedSpecimen,Plantae,Dicotyledon,,,Portulacaceae,Portulaca,hirsutissima,,Portulaca hirsutissima,Cambess.,,2018,01,18,,"Paucar, JOA; Stehmann, JR; Tabosa, FRS; Oliveira, DMG",80,,2017,12,17,,Southern America,Brasil,Minas Gerais,Jequitinhonha,"São Pedro do Jequitinhonha, caminho para São Pedro do Jequitinhonha",-41.371953,-16.481964,-41.371953,-16.481964,,,550,550,,,,,,,,,"Herbácea de 15 cm, flore amarelas; Inselberg",BHCB190231,,
2020-12-11 11:40:27-03,UFMG,BHCB,190484,PreservedSpecimen,Plantae,Dicotyledon,,,Portulacaceae,Portulaca,hirsutissima,,Portulaca hirsutissima,Cambess.,,2018,04,21,,"Quaresma, AS; Meyer, PB",829,,2017,06,20,,Southern America,Brasil,Minas Gerais,Itabira,Serra dos Alves,-43.460983,-19.461544,-43.460983,-19.461544,,,0,0,,,,,,,,,Campo rupestre quatzítico.,BHCB190484,,
2020-12-11 11:40:27-03,UFMG,BHCB,194766,PreservedSpecimen,Plantae,Dicotyledon,,,Portulacaceae,Portulaca,hirsutissima,,Portulaca hirsutissima,Cambess.,,2019,02,21,,"Oliveira, DMG; Moonlight, P",364,,2019,02,21,,Southern America,Brasil,Bahia,Macaúbas,Fazenda Dr. Roberto.,-42.706111,-13.000556,-42.706111,-13.000556,,,0,0,,,,,,,,,Erva 15 cm alt.; Flores rosas; Estilete rosa; Anteras amarelas com filete rosa.; Sobre rocha. Caatinga rupestre.,BHCB194766,,
2020-12-11 11:40:27-03,UFMG,BHCB,195875,PreservedSpecimen,Plantae,Dicotyledon,,,Portulacaceae,Portulaca,hirsutissima,,Portulaca hirsutissima,Cambess.,,,,,,"Rezende, SG",6544,,2019,02,19,,Southern America,Brasil,Minas Gerais,Catas Altas,"Morro da Água Quente, Mina de Tamanduá",-43.417778,-20.134722,-43.417778,-20.134722,,,905,980,,,,,,,,,Erva; Campo rupestre sobre canga,BHCB195875,,
2020-12-11 11:40:27-03,UFMG,BHCB,197271,PreservedSpecimen,Plantae,Dicotyledon,,,Portulacaceae,Portulaca,hirsutissima,,Portulaca hirsutissima,Cambess.,,2019,02,,,"Vidal, CV; Vasconcelos, FB",s.n.,,2019,01,10,,Southern America,Brasil,Minas Gerais,Mariana,,-43.487667,-20.152389,-43.487667,-20.152389,,,1117,1117,,,,,,,,,Herbácea; Campo rupestre ferruginoso,BHCB197271,,
2020-12-11 11:40:27-03,UFMG,BHCB,188056,PreservedSpecimen,Plantae,Dicotyledon,,,Portulacaceae,Portulaca,hirsutissima,,Portulaca hirsutissima,Cambess.,,,,,,"Machado, TM; Paula, LFA; Gouvêa, YF; Stehmann, JR",626,,2014,06,16,,Southern America,Brasil,Minas Gerais,Medina,Inselberg na estrada para Comercinho,-41.961667,-16.400556,-41.961667,-16.400556,,,0,0,,,,,,,,,Saxícola em ilha de vegetação m inslberg. Folhas verdes com ápice vináceo. Indumento alvo lanuginoso.,BHCB188056,,
2020-12-11 11:40:27-03,UFMG,BHCB,200206,PreservedSpecimen,Plantae,Dicotyledon,,,Portulacaceae,Portulaca,hirsutissima,,Portulaca hirsutissima,Cambess.,,,,,,"Rezende, SG",7281,,2019,04,11,,Southern America,Brasil,Minas Gerais,Barão de Cocais,Cocais,-43.377778,-19.847778,-43.377778,-19.847778,,,890,890,,,,,,,,,Erva; Campo Rupestre sobre Quartzito Herbáceo,BHCB200206,,
2021-06-08 16:22:46-03,UFMG,BHCB,202110,PreservedSpecimen,Plantae,Dicotyledon,,,Portulacaceae,Portulaca,hirsutissima,,Portulaca hirsutissima,Cambess.,,,,,,"Rezende, SG",7526,,2019,06,06,,Southern America,Brasil,Minas Gerais,Jaboticatubas,"Parque Estadual da Serra do Cipó, Distrito de São José da Serra.",-43.610278,-19.416389,-43.610278,-19.416389,,,0,0,,,,,,,,,Campo Rupestre Quartzítico,BHCB202110,,
2021-06-08 16:22:46-03,UFMG,BHCB,202237,PreservedSpecimen,Plantae,Dicotyledon,,,Portulacaceae,Portulaca,hirsutissima,,Portulaca hirsutissima,Cambess.,,,,,,"Brina, AE",s.n.,,2019,08,20,,Southern America,Brasil,Minas Gerais,Diamantina,Parque Estadual do Biribiri,-43.588056,-18.138056,-43.588056,-18.138056,,,0,0,,,,,,,,,,BHCB202237,,
2021-06-08 16:22:46-03,UFMG,BHCB,202978,PreservedSpecimen,Plantae,Dicotyledon,,,Portulacaceae,Portulaca,hirsutissima,,Portulaca hirsutissima,Cambess.,,2019,12,03,,"Junqueira, PA",452,,2019,11,21,,Southern America,Brasil,Minas Gerais,Grão Mogol,Parque Estadual Grão Mogol,-42.887222,-16.452778,-42.887222,-16.452778,,,0,0,,,,,,,,,"Flores amarelas, caule suculento; Campo Rupestre Quartizítico",BHCB202978,,
2020-12-11 11:40:27-03,UFMG,BHCB,53673,PreservedSpecimen,Plantae,Dicotyledon,,,Portulacaceae,Portulaca,hirsutissima,,Portulaca hirsutissima,Cambess.,,2006,,,,"Stehmann, JR; Franceschinelli, EV; Meinberg, ACS",2679,,2000,09,21,,Southern America,Brasil,Minas Gerais,Diamantina,Cachoeira da Sentinela.,-43.616667,-18.007222,-43.616667,-18.007222,,,0,0,,,,,,,,,"Erva, flores amarelas; em campo arenoso entre afloramentos rochosos",BHCB049129,,
2020-12-11 11:40:27-03,UFMG,BHCB,5936,PreservedSpecimen,Plantae,Dicotyledon,,,Portulacaceae,Portulaca,hirsutissima,,Portulaca hirsutissima,Cambess.,,2004,,,,"Sander, EB",s.n.,,1985,04,28,,Southern America,Brasil,Minas Gerais,Caeté,Serra da Piedade,-43.666667,-19.816667,-43.666667,-19.816667,,,1650,1670,,,,,,,,,2ºe3ºestação de coleta;; herbáceo;flor amarela; Campo,BHCB049078,,
2020-12-11 11:40:27-03,UFMG,BHCB,5951,PreservedSpecimen,Plantae,Dicotyledon,,,Portulacaceae,Portulaca,hirsutissima,,Portulaca hirsutissima,Cambess.,,,,,,"Lima, DF",s.n.,,1985,04,28,,Southern America,Brasil,Minas Gerais,Caeté,Serra da Piedade,-43.666667,-19.816667,-43.666667,-19.816667,,,1620,1620,,,,,,,,,Campo;herbáceo;1ºestação de coleta;flor rosa;,,,
2020-12-11 11:40:27-03,UFMG,BHCB,72078,PreservedSpecimen,Plantae,Dicotyledon,,,Portulacaceae,Portulaca,hirsutissima,,Portulaca hirsutissima,Cambess.,,,,,,"Archer, WA",4075,,,,,,Southern America,Brasil,Minas Gerais,Diamantina,,-43.6002998352051,-18.2493991851807,0,0,101169,,0,0,,,,,,,,,,,,auto
2020-12-11 11:40:27-03,UFMG,BHCB,72076,PreservedSpecimen,Plantae,Dicotyledon,,,Portulacaceae,Portulaca,hirsutissima,,Portulaca hirsutissima,Cambess.,,,,,,"Barreto, HLM",9544,,,,,,Southern America,Brasil,Minas Gerais,Diamantina,,-43.6002998352051,-18.2493991851807,0,0,101169,,0,0,,,,,,,,,"Herbacea, flor amarela; Areia, margem de rio",BHCB049137,,auto
2020-12-11 11:40:27-03,UFMG,BHCB,57421,PreservedSpecimen,Plantae,Dicotyledon,,,Portulacaceae,Portulaca,hirsutissima,,Portulaca hirsutissima,Cambess.,,2003,,,,"Stehmann, JR; Velten, SB; Fonseca, CC; Delgado, PCS; Goodwin, KL",2878,,2001,02,13,,Southern America,Brasil,Minas Gerais,Diamantina,APA Pau-de-Fruta - COPASA,-43.6002998352051,-18.2493991851807,0,0,101169,,0,0,,,,,,,,,"Erva suculenta, flores amarelas; em campo",BHCB049132,,auto
2020-12-11 11:40:27-03,UFMG,BHCB,57314,PreservedSpecimen,Plantae,Dicotyledon,,,Portulacaceae,Portulaca,hirsutissima,,Portulaca hirsutissima,Cambess.,,2003,,,,"Stehmann, JR; Melo, LCN; Gonçalves, M; Oliveira, PG; Moura, MZD",2771,,2001,02,13,,Southern America,Brasil,Minas Gerais,Diamantina,APA Pau-de-Fruta - COPASA,-43.6002998352051,-18.2493991851807,0,0,101169,,0,0,,,,,,,,,"Herbáceo, flores amarelas, planta pilosa; Afloramento de quartzito.",BHCB049131,,auto
2020-12-11 11:40:27-03,UFMG,BHCB,8078,PreservedSpecimen,Plantae,Dicotyledon,,,Portulacaceae,Portulaca,hirsutissima,,Portulaca hirsutissima,Cambess.,,2003,,,,"Grandi, TSM; et al.",s.n.,,1987,01,10,,Southern America,Brasil,Minas Gerais,Diamantina,Conselheiro Mata.,-43.6002998352051,-18.2493991851807,0,0,101169,,0,0,,,,,,,,,herbáceo; Campo,BHCB049079,,auto
2020-12-11 11:40:27-03,UFMG,BHCB,198085,PreservedSpecimen,Plantae,Dicotyledon,,,Portulacaceae,Portulaca,hirsutissima,,Portulaca hirsutissima,Cambess.,,2016,,,,"Faria, JEQ",5518,,2016,03,20,,Southern America,Brasil,Minas Gerais,Diamantina,"Margem da estrada de Diamantina para Milho Verde, logo após o ribeirão do Inferno",-43.6002998352051,-18.2493991851807,0,0,101169,,998,998,,,,,,,,,,BHCB198085,,auto
2020-12-11 11:40:27-03,UFMG,BHCB,13626,PreservedSpecimen,Plantae,Dicotyledon,,,Portulacaceae,Portulaca,hirsutissima,,Portulaca hirsutissima,Cambess.,,2003,,,,"Grandi, TSM; et al.",s.n.,,1988,08,27,,Southern America,Brasil,Minas Gerais,Grão Mogol,,-42.8897018432617,-16.5594005584717,0,0,67219,,0,0,,,,,,,,,,BHCB049083,,auto
2020-12-11 11:40:27-03,UFMG,BHCB,21344,PreservedSpecimen,Plantae,Dicotyledon,,,Portulacaceae,Portulaca,hirsutissima,,Portulaca hirsutissima,Cambess.,,2003,,,,"Taylor, NP; Zappi, DC",1453,,1991,01,27,,Southern America,Brasil,Minas Gerais,Jequitaí,,-44.4455986022949,-17.2355995178223,0,0,34090,,0,0,,,,,,,,,,BHCB049090,,auto
2020-12-11 11:40:27-03,UFMG,BHCB,123324,PreservedSpecimen,Plantae,Dicotyledon,,,Portulacaceae,Portulaca,hirsutissima,,Portulaca hirsutissima,Cambess.,,,,,,"Giacomin, LL; Almeida, TE; Salino, A; Dittrich, VAO; Heringer, G; Ribeiro, RC",s.n.,,2008,03,29,,Southern America,Brasil,Minas Gerais,Jequitinhonha,Reserva Biológica da Mata Escura,-41.0032997131348,-16.4339008331299,0,0,48921,,0,0,,,,,,,,,,,,auto
2020-12-11 11:40:27-03,UFMG,BHCB,76489,PreservedSpecimen,Plantae,Dicotyledon,,,Portulacaceae,Portulaca,hirsutissima,,Portulaca hirsutissima,Cambess.,,,,,,"Hatschbach, G",67235,,1997,11,18,,Southern America,Brasil,Minas Gerais,Joaquim Felício,,-44.1721992492676,-17.7574996948242,0,0,37503,,0,0,,,,,,,,,,,,auto
2020-12-11 11:40:27-03,UFMG,BHCB,51354,PreservedSpecimen,Plantae,Dicotyledon,,,Portulacaceae,Portulaca,hirsutissima,,Portulaca hirsutissima,Cambess.,,2003,,,,"Lombardi, JA",3753,,,,,,Southern America,Brasil,Minas Gerais,São Gonçalo do Rio Preto,Parque Estadual do Rio Preto.,-43.3908004760742,-18.0041999816895,0,0,26697,,0,0,,,,,,,,,"Erva carnosa, flores amarelas; Areal",BHCB049126,,auto
2020-12-11 11:40:27-03,UFMG,BHCB,51529,PreservedSpecimen,Plantae,Dicotyledon,,,Portulacaceae,Portulaca,hirsutissima,,Portulaca hirsutissima,Cambess.,,2003,,,,"Lombardi, JA; et al.",3899,,2000,04,08,,Southern America,Brasil,Minas Gerais,São Gonçalo do Rio Preto,Parque Estadual do Rio Preto.,-43.3908004760742,-18.0041999816895,0,0,26697,,0,0,,,,,,,,,"Erva carnosa, folhas avermelhadas, flores amarelas; Vegetação ribeirinha, terreno sobre pedra",BHCB049127,,auto
2020-12-11 11:40:27-03,UFMG,BHCB,72077,PreservedSpecimen,Plantae,Dicotyledon,,,Portulacaceae,Portulaca,hirsutissima,,Portulaca hirsutissima,Cambess.,,2003,,,,"Magalhães, GM",1909,,1942,05,04,,Southern America,Brasil,Minas Gerais,Serro,,-43.3793983459473,-18.604700088501,0,0,37754,,0,0,,,,,,,,,"Herbácea rasteira, flor amarela; Campo arenoso",BHCB049138,,auto
2020-12-11 11:40:27-03,UFMG,BHCB,72079,PreservedSpecimen,Plantae,Dicotyledon,,,Portulacaceae,Portulaca,hirsutissima,,Portulaca hirsutissima,Cambess.,,,,,,"Magalhães, GM",2109,,,,,,Southern America,Brasil,Minas Gerais,Serro,,-43.3793983459473,-18.604700088501,0,0,37754,,0,0,,,,,,,,,,,,auto
2015-01-09 16:39:00-02,MO,MOBOT,3457420,PreservedSpecimen,Plantae,,,,Portulacaceae,Portulaca,hirsutissima,,Portulaca hirsutissima,Cambess.,G.Ocampo (CAS),,,,,P. Tavares,Tavares 1,,2007,5,5,,South America,Brazil,Bahia,,Morro do Chapéu: acostamento da BR-242.,-41.3333333,-11.4888889,,,,,926.00000000,,,,,,1,,,,,,,
2015-08-13 05:50:00-03,MO,MOBOT,100181803,PreservedSpecimen,Plantae,,,,Portulacaceae,Portulaca,hirsutissima,,Portulaca hirsutissima,Cambess.,G.Ocampo (CAS),,,,,R.M. Harley,Harley 19299,,1977,3,2,,South America,Brazil,Bahia,,"19.5 km SE of the town of Morro do Chapeu on the BA052 road to Mundo Novo, by the Rio Ferro Doido, with water worn horizontally-bedded sandstone at soil surface, with damp sand, sedge marsh, exposed rock & waterfall.",-41.0333333,-11.6333333,,,,,900.00000000,,,,,,1,,,,,,,
2015-08-13 05:50:00-03,MO,MOBOT,100181820,PreservedSpecimen,Plantae,,,,Portulacaceae,Portulaca,hirsutissima,,Portulaca hirsutissima,Cambess.,G.Ocampo (CAS),,,,,R.M. Harley,Harley 21308,,1980,4,13,,South America,Brazil,Bahia,,Serra Geral de Caitité. 9.5 km S of Caitité on road to Brejinhos das Ametistas.,-42.5,-14.1166667,,,,,1000.00000000,,,,,,1,,,,,,,
2019-08-09 04:34:00-03,MO,MOBOT,3093987,PreservedSpecimen,Plantae,,,,Portulacaceae,Portulaca,hirsutissima,,Portulaca hirsutissima,Cambess.,G.Ocampo (CAS),,,,,Nádia Roque|C. M. Sakuragui|R.M. Harley|Paulo T. Sano|Vinicius C. Souza,Roque 14995,,1994,3,12,,South America,Brazil,Bahia,,Caetité. Arredores de Brejinho das Amestistas. Campo rupestre.,-42.5244445,-14.2663889,,,,,900.00000000,1000.00000000,,,,,1,,,,,,,
2015-08-13 05:50:00-03,MO,MOBOT,3415309,PreservedSpecimen,Plantae,,,,Portulacaceae,Portulaca,hirsutissima,,Portulaca hirsutissima,Cambess.,G.Ocampo (CAS),,,,,R.M. Harley,Harley 15632,,1974,1,24,,South America,Brazil,Bahia,,"Near Junco, by track to Pico das Almas, ca. 15 km. W.N.W. of the town of Rio de Contas. Cerrado, damp grassland and streams. Damp grassland.",-41.9166667,-13.5333333,,,,,,,,,,,1,,,,,,,
2015-08-13 05:50:00-03,MO,MOBOT,3415320,PreservedSpecimen,Plantae,,,,Portulacaceae,Portulaca,hirsutissima,,Portulaca hirsutissima,Cambess.,G.Ocampo (CAS),,,,,R.M. Harley,Harley 15052,,1974,1,15,,South America,Brazil,Bahia,,Ca. 1 km. S. of Rio de Contas on side road to W. of the road to Livramento do Brumado. CUt over woodland.,-41.8166667,-13.5833333,,,,,980.00000000,,,,,,1,,,,,,,
2015-08-13 05:50:00-03,MO,MOBOT,3415481,PreservedSpecimen,Plantae,,,,Portulacaceae,Portulaca,hirsutissima,,Portulaca hirsutissima,Cambess.,G.Ocampo (CAS),,,,,R.M. Harley,Harley 26233,,1988,11,22,,South America,Brazil,Bahia,,"Mun.: Rio de Contas. Pico das Almas. Vertente norte. Area de campos e mata, noroeste do Campo do Queiroz. Campo rupestre. Entre e sobre rochas em solo arenoso-pedregoso.",-41.9666667,-13.5166667,,,,,1575.00000000,,,,,,1,,,,,,,
2015-08-13 05:50:00-03,MO,MOBOT,3415494,PreservedSpecimen,Plantae,,,,Portulacaceae,Portulaca,hirsutissima,,Portulaca hirsutissima,Cambess.,G.Ocampo (CAS),,,,,R.M. Harley,Harley 25732,,1988,10,28,,South America,Brazil,Bahia,,"Mun,: Rio de Contas. Pico das ALmas. Vertente leste. 13-14 km ao N-O da cidade. Cerrado de altitude.",-41.9,-13.5333333,,,,,1180.00000000,1200.00000000,,,,,1,,,,,,,
2015-08-13 05:50:00-03,MO,MOBOT,3415517,PreservedSpecimen,Plantae,,,,Portulacaceae,Portulaca,hirsutissima,,Portulaca hirsutissima,Cambess.,G.Ocampo (CAS),,,,,R.M. Harley|et al.,Harley 25900,,1988,11,3,,South America,Brazil,Bahia,,Mun.: Rio de Contas.Pico das Almas. Vertente leste. Trilho Faz. Silvina - Queiroz. Campo arenoso com afloramento de rocha conglomerada. `,-41.9333333,-13.5333333,,,,,1350.00000000,1450.00000000,,,,,1,,,,,,,
2015-08-13 05:50:00-03,MO,MOBOT,3415467,PreservedSpecimen,Plantae,,,,Portulacaceae,Portulaca,hirsutissima,,Portulaca hirsutissima,Cambess.,G.Ocampo (CAS),,,,,R.M. Harley,Harley 19612,,1977,3,18,,South America,Brazil,Bahia,,"Middle N.E. slopes of the Pico das Almas ca. 25 km W.N.W. of the Vila do Rio de Contas. Sanstone, metamorphic and quartzite rock outcrops with associated marsh, damp flushes and grassland, and some cutover mixed deciduous woodland by stream and cerrado.",-41.95,-13.55,,,,,1500.00000000,1600.00000000,,,,,1,,,,,,,
2015-08-13 05:50:00-03,MO,MOBOT,3415409,PreservedSpecimen,Plantae,,,,Portulacaceae,Portulaca,hirsutissima,,Portulaca hirsutissima,Cambess.,G.Ocampo (CAS),,,,,R.M. Harley,Harley 16817,,1974,3,6,,South America,Brazil,Bahia,,"22 km. North-west of Lagoinha (which is 5.5 km. S.W. of Delfino) on side road to Minas do Mimoso. Cerrado, over sandstone rocks.",-41.3333333,-10.3333333,,,,,980.00000000,,,,,,1,,,,,,,
2021-04-26 11:28:20-03,UFPE,UFP,30108,PreservedSpecimen,Plantae,,,,Portulacaceae,Portulaca,hirsutissima,,Portulaca hirsutissima,Câmbess,"Siqueira-Filho, JA",2000,11,03,,"Siqueira-Filho, JA",1118,,2000,11,03,,,Brasil,Pernambuco,Jaqueira,"Usina Colônia, Pedra do cruzeiro.",-35.838611,-8.723056,-35.838611,-8.723056,,,700,700,,,,,,,,,"Erva com denso indumento, prostada em solo raso e pedregoso.",UFP030108,,
2021-04-26 11:28:20-03,UFPE,UFP,24869,PreservedSpecimen,Plantae,,,,Portulacaceae,Portulaca,hirsutissima,,Portulaca hirsutissima,Câmbess,"Oliveira, A",2000,10,25,,"Siqueira-Filho, JA; Vicente, JA",969,,1999,06,29,,,Brasil,Pernambuco,,"Usina Colônia, Na divisa entre os municípios de Jaqueira e Lagoa dos Gatos. Pedra do Cruzeiro ou Pedra do Espelho.",-35.838889,-8.723056,-35.838889,-8.723056,,,700,700,,,,,,,,,"Erva de 10cm de altura, saxícola, suculenta, coberta por densa camada de lanugem esbranquiçada sob toda a planta. Sob ação de forte isolação e ventos, com amplo gradiente de temperatura.",UFP024869,,
2021-04-26 11:28:20-03,UFPE,UFP,,PreservedSpecimen,Plantae,,,,Portulacaceae,Portulaca,hirsutissima,,Portulaca hirsutissima,Câmbess,,,,,,"Nusbaumer, L; Célérier, ML; Spichiger, R",4334,,2014,11,16,,,Brasil,Alagoas,Quebrangulo,Reserva Biológica Federal da Pedra Talhada,-36.4710998535156,-9.31888961791992,0,0,16583,,780,780,,,,,,,,,WGS84 9.254997S; 36.427101W.,,,auto
2021-04-26 11:28:20-03,UFPE,UFP,79685,PreservedSpecimen,Plantae,,,,Portulacaceae,Portulaca,hirsutissima,,Portulaca hirsutissima,Câmbess,,,,,,"Nusbaumer, L; Célérier, ML; Spichiger, R",4334,,2014,11,16,,,Brasil,Alagoas,Quebrangulo,Reserva Biológica Federal da Pedra Talhada,-36.4710998535156,-9.31888961791992,0,0,16583,,780,780,,,,,,,,,WGS84 9.254997S; 36.427101W.,UFP079685,,auto
2021-04-26 11:28:20-03,UFPE,UFP,46134,PreservedSpecimen,Plantae,,,,Portulacaceae,Portulaca,hirsutissima,,Portulaca hirsutissima,Câmbess,"Zappi, D",,,,,"Machado, I; Lopes, A",s.n.,,1999,08,29,,,Brasil,Pernambuco,Brejo da Madre de Deus,Beira da estrada antes da entrada para Nova Jerusalém.,-36.3711013793945,-8.14583015441895,0,0,34231,,,,,,,,,,,,"Área pedregosa.; Erva com flores amarelas/laranjadas, fotos.",UFP046134,,auto
